dataset_id,split_id,model_name,ts_utc,ts_target_utc,is_train_split,is_test_split,train_start_utc,train_end_utc,test_start_utc,test_end_utc,y_true_t_plus_1,yhat_t_plus_1,residual_t_plus_1,is_daylight,pv_regime,pool_on,pool_on_lag_1h,pool_switch,temp_bin,flag_grid_exporting,imputed_any,imputed_count,gaplen_demand_h,gaplen_pv_h,gaplen_pool_h,gaplen_temp_h,pv_imputed_interp,pv_imputed_ffill_night_ok,pv_imputed_fallback_zero,pv_imputed_any,flag_demand_imputed,flag_pv_imputed,flag_pool_imputed,flag_temp_imputed,flag_demand_imputed_new,flag_pv_imputed_new,flag_pool_imputed_new,flag_temp_imputed_new,demand_imputed_any,pool_imputed_any,temp_imputed_any,day_of_week,demand_lag_168h,demand_lag_1h,demand_lag_24h,demand_w,hour,hour_cos,hour_sin,is_holiday_it,is_weekend,month,outdoor_temp_c,outdoor_temp_c_lag_168h,outdoor_temp_c_lag_1h,outdoor_temp_c_lag_24h,pool_w,pool_w_lag_168h,pool_w_lag_1h,pool_w_lag_24h,pv_w,pv_w_lag_168h,pv_w_lag_1h,pv_w_lag_24h,median_r_cal,mad_r_cal,median_y_cal,mad_y_cal,n_resid_cal,n_y_cal,anomaly_score,z_raw
A3,roll_04,persistence,2026-02-05 13:00:00+00:00,2026-02-05 14:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,-375.85170454545454,-837.3921487603305,461.540444214876,1,high,0,0.0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-402.3519291878333,-936.9505836575876,3913.525657894737,-837.3921487603305,13,-0.9659258262890684,-0.2588190451025208,0,0,2,12.371243523316062,9.603330588527776,11.251793721973094,6.527777777777778,19.18704663212436,18.84680833225,19.05978260869565,17.940449438202247,1425.287155963303,1247.4635750589998,1626.945238095238,117.9880195599022,-3.3010902465416905,269.62769039665284,1050.8967891515972,678.0809395825138,1176,1176,1.7240125959525272,2.10409762376669
A3,roll_04,persistence,2026-02-05 14:00:00+00:00,2026-02-05 15:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,735.4822981366459,-375.85170454545454,1111.3340026821004,1,med,0,0.0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1092.5960639581945,-837.3921487603305,2946.6394495412846,-375.85170454545454,14,-0.8660254037844388,-0.4999999999999997,0,0,2,14.806871609403254,10.175281555083336,12.371243523316062,6.487671232876712,18.775609756097563,18.72012759377778,19.18704663212436,17.463749999999997,1118.9860294117648,733.8672658107222,1425.287155963303,105.31936274509803,-3.3010902465416905,269.62769039665284,1050.8967891515972,678.0809395825138,1176,1176,4.133978566106796,0.46515758311854066
A3,roll_04,persistence,2026-02-05 15:00:00+00:00,2026-02-05 16:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,773.8824840764331,735.4822981366459,38.40018593978721,1,low,0,0.0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,462.4739155892223,-375.85170454545454,2754.6374269005846,735.4822981366459,15,-0.7071067811865479,-0.7071067811865471,0,0,2,15.497447795823666,10.80456051886111,14.806871609403254,6.59375,18.53142857142857,17.667633677111112,18.775609756097563,16.942105263157895,284.55916666666667,202.1270942708333,1118.9860294117648,46.266666666666666,-3.3010902465416905,269.62769039665284,1050.8967891515972,678.0809395825138,1176,1176,0.15466243888000375,0.4085269012954684
A3,roll_04,persistence,2026-02-05 16:00:00+00:00,2026-02-05 17:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,822.6935275080906,773.8824840764331,48.81104343165748,1,low,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1737.4693776433332,735.4822981366459,2882.762139917695,773.8824840764331,16,-0.5000000000000004,-0.8660254037844385,0,0,2,12.19726775956284,8.926961661277778,15.497447795823666,6.457142857142857,17.5972972972973,17.675791429472223,18.53142857142857,17.315343915343917,13.7,0.0,284.55916666666667,0.0,-3.3010902465416905,269.62769039665284,1050.8967891515972,678.0809395825138,1176,1176,0.1932744133272674,0.3365428053235187
A3,roll_04,persistence,2026-02-05 17:00:00+00:00,2026-02-05 18:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,1374.275974025974,822.6935275080906,551.5824465178833,0,night,0,0.0,0,3,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,3,2296.247373537611,773.8824840764331,4170.079435483871,822.6935275080906,17,-0.2588190451025206,-0.9659258262890684,0,0,2,10.11140350877193,7.060031861138889,12.19726775956284,6.315,17.68562091503268,18.15538444622222,17.5972972972973,18.17823834196892,0.0,0.0,13.7,0.0,-3.3010902465416905,269.62769039665284,1050.8967891515972,678.0809395825138,1176,1176,2.057961984350081,0.4769035169658026
A3,roll_04,persistence,2026-02-05 18:00:00+00:00,2026-02-05 19:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,1357.352397260274,1374.275974025974,-16.923576765699863,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,773.5572774640833,822.6935275080906,3388.3426229508195,1374.275974025974,18,-1.8369701987210287e-16,-1.0,0,0,2,9.466153846153846,5.613281186583333,10.11140350877193,6.164864864864865,18.28851351351351,17.354192048527775,17.68562091503268,17.838461538461537,0.0,0.0,0.0,0.0,-3.3010902465416905,269.62769039665284,1050.8967891515972,678.0809395825138,1176,1176,0.050523321618480485,0.4519454687774558
A3,roll_04,persistence,2026-02-05 19:00:00+00:00,2026-02-05 20:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,756.398866855524,1357.352397260274,-600.95353040475,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2461.1030846526387,1374.275974025974,3374.507818930041,1357.352397260274,19,0.2588190451025203,-0.9659258262890684,0,0,2,8.97439024390244,4.914927927388889,9.466153846153846,6.048780487804878,17.808125,18.053897769944445,18.28851351351351,18.24031413612565,0.0,0.0,0.0,0.0,-3.3010902465416905,269.62769039665284,1050.8967891515972,678.0809395825138,1176,1176,2.216584058109885,0.4343108692560979
A3,roll_04,persistence,2026-02-05 20:00:00+00:00,2026-02-05 21:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,1207.6818181818182,756.398866855524,451.2829513262942,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,738.0341406504722,1357.352397260274,3326.137804878049,756.398866855524,20,0.5000000000000001,-0.8660254037844386,0,0,2,8.583561643835617,4.190135806277778,8.97439024390244,6.0285714285714285,18.25384615384615,17.800593456972223,17.808125,17.913366336633665,0.0,0.0,0.0,0.0,-3.3010902465416905,269.62769039665284,1050.8967891515972,678.0809395825138,1176,1176,1.6859694228886184,0.23121875262671693
A3,roll_04,persistence,2026-02-05 21:00:00+00:00,2026-02-05 22:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,799.4336507936508,1207.6818181818182,-408.2481673881674,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1046.6185902225832,756.398866855524,2641.1531380753136,1207.6818181818182,21,0.7071067811865474,-0.7071067811865477,0,0,2,8.078481012658228,3.735040379,8.583561643835617,5.891666666666667,18.09447852760736,17.774244155,18.25384615384615,18.003589743589743,0.0,0.0,0.0,0.0,-3.3010902465416905,269.62769039665284,1050.8967891515972,678.0809395825138,1176,1176,1.5018749615289988,0.3708453131167043
A3,roll_04,persistence,2026-02-05 22:00:00+00:00,2026-02-05 23:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,632.1702602230483,799.4336507936508,-167.2633905706025,0,night,0,0.0,0,2,0,1,1,0,4,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,3,366.5958732328333,1207.6818181818182,2707.4724576271187,799.4336507936508,22,0.8660254037844384,-0.5000000000000004,0,0,2,7.916901408450705,3.5455654769166665,8.078481012658228,6.089855072463768,18.2777027027027,18.1790648955,18.09447852760736,18.0421568627451,0.0,0.0,0.0,0.0,-3.3010902465416905,269.62769039665284,1050.8967891515972,678.0809395825138,1176,1176,0.6081063116434877,0.6175170315012154
A3,roll_04,persistence,2026-02-05 23:00:00+00:00,2026-02-06 00:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,577.5668032786884,632.1702602230483,-54.60345694435989,0,night,0,0.0,0,2,0,1,1,0,4,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,3,363.3738909241667,799.4336507936508,2638.623580786026,632.1702602230483,23,0.965925826289068,-0.2588190451025215,0,0,2,7.829850746268657,3.007926236861111,7.916901408450705,6.062162162162162,18.598870056497177,18.1737381525,18.2777027027027,18.196059113300493,0.0,0.0,0.0,0.0,-3.3010902465416905,269.62769039665284,1050.8967891515972,678.0809395825138,1176,1176,0.1902711350690525,0.6980434904486953
A3,roll_04,persistence,2026-02-06 00:00:00+00:00,2026-02-06 01:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,580.2045454545455,577.5668032786884,2.6377421758570563,0,night,0,0.0,0,2,0,1,1,0,4,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,4,372.9620775262778,632.1702602230483,735.8008196721311,577.5668032786884,0,1.0,0.0,0,0,2,7.875,2.6865080302222224,7.829850746268657,5.9,18.65811518324607,18.659629830333333,18.598870056497177,18.64417475728155,0.0,0.0,0.0,0.0,-3.3010902465416905,269.62769039665284,1050.8967891515972,678.0809395825138,1176,1176,0.02202604789464336,0.6941534796522244
A3,roll_04,persistence,2026-02-06 01:00:00+00:00,2026-02-06 02:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,575.4979166666667,580.2045454545455,-4.706628787878799,0,night,0,0.0,0,2,0,1,1,0,4,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,4,407.8405305781389,577.5668032786884,572.743621399177,580.2045454545455,1,0.9659258262890684,0.2588190451025207,0,0,2,7.8,2.6168204326944444,7.875,5.695,18.42266009852217,18.54276345536111,18.65811518324607,18.53084577114428,0.0,0.0,0.0,0.0,-3.3010902465416905,269.62769039665284,1050.8967891515972,678.0809395825138,1176,1176,0.005212886477903669,0.7010945813896905
A3,roll_04,persistence,2026-02-06 02:00:00+00:00,2026-02-06 03:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,574.4534979423869,575.4979166666667,-1.044418724279808,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,371.0950655588056,580.2045454545455,576.4938524590164,575.4979166666667,2,0.8660254037844387,0.4999999999999999,0,0,2,7.4512820512820515,2.568442849555556,7.8,5.546666666666667,18.60890052356021,18.29252755372222,18.42266009852217,18.44655172413793,0.0,0.0,0.0,0.0,-3.3010902465416905,269.62769039665284,1050.8967891515972,678.0809395825138,1176,1176,0.008369583698699726,0.7026348381102566
A3,roll_04,persistence,2026-02-06 03:00:00+00:00,2026-02-06 04:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,1180.2426294820718,574.4534979423869,605.789131539685,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,377.9953876609166,575.4979166666667,582.7389344262294,574.4534979423869,3,0.7071067811865476,0.7071067811865476,0,0,2,7.359999999999999,3.226123679444445,7.4512820512820515,5.32,18.513432835820893,18.347174637972223,18.60890052356021,18.57680412371134,0.0,0.0,0.0,0.0,-3.3010902465416905,269.62769039665284,1050.8967891515972,678.0809395825138,1176,1176,2.259004707158178,0.19075280365513783
A3,roll_04,persistence,2026-02-06 04:00:00+00:00,2026-02-06 05:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,2027.4632958801496,1180.2426294820718,847.2206663980778,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1042.5099112287778,574.4534979423869,1140.7624489795917,1180.2426294820718,4,0.5000000000000001,0.8660254037844386,0,0,2,7.303225806451613,3.499414719305556,7.359999999999999,5.233333333333333,18.63842105263158,18.78404704663889,18.513432835820893,18.495384615384616,0.0,0.0,0.0,0.0,-3.3010902465416905,269.62769039665284,1050.8967891515972,678.0809395825138,1176,1176,3.154430301255059,1.4401916492886713
A3,roll_04,persistence,2026-02-06 05:00:00+00:00,2026-02-06 06:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,2067.114606741573,2027.4632958801496,39.651310861423326,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2043.280496847389,1180.2426294820718,1980.2167272727272,2027.4632958801496,5,0.2588190451025207,0.9659258262890684,0,0,2,7.25,3.7577913895277777,7.303225806451613,5.113953488372093,18.88314606741573,18.75169663830556,18.63842105263158,18.813855421686743,0.0,0.0,0.0,0.0,-3.3010902465416905,269.62769039665284,1050.8967891515972,678.0809395825138,1176,1176,0.15930263336372155,1.4986674278378165
A3,roll_04,persistence,2026-02-06 06:00:00+00:00,2026-02-06 07:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,1597.1892857142857,2067.114606741573,-469.9253210272873,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2356.0469720826945,2027.4632958801496,2024.3182156133828,2067.114606741573,6,6.123233995736766e-17,1.0,0,0,2,7.270370370370371,4.644791845444444,7.25,4.575714285714286,18.486187845303867,18.553310034722223,18.88314606741573,18.487428571428573,0.0,0.0,0.0,0.0,-3.3010902465416905,269.62769039665284,1050.8967891515972,678.0809395825138,1176,1176,1.7306242919423023,0.8056449675447803
A3,roll_04,persistence,2026-02-06 07:00:00+00:00,2026-02-06 08:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,1538.8590163934423,1597.1892857142857,-58.3302693208434,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2415.724502125278,2067.114606741573,1672.158108108108,1597.1892857142857,7,-0.2588190451025206,0.9659258262890684,0,0,2,7.503846153846154,5.112628002777778,7.270370370370371,4.341428571428571,18.33118279569893,18.194770331416667,18.486187845303867,18.316,84.86169491525423,0.0,0.0,24.614516129032257,-3.3010902465416905,269.62769039665284,1050.8967891515972,678.0809395825138,1176,1176,0.2040932034589903,0.7196223913066743
A3,roll_04,persistence,2026-02-06 08:00:00+00:00,2026-02-06 09:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,808.640361445783,1538.8590163934423,-730.2186549476593,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2088.875723270194,1597.1892857142857,1393.502840909091,1538.8590163934423,8,-0.4999999999999998,0.8660254037844387,0,0,2,8.057142857142857,5.971257494111111,7.503846153846154,4.676744186046511,18.572950819672133,17.925204983888886,18.33118279569893,18.40571428571429,183.8434931506849,110.06260566791669,84.86169491525423,133.55408970976254,-3.3010902465416905,269.62769039665284,1050.8967891515972,678.0809395825138,1176,1176,2.696004863713143,0.3572677147583127
A3,roll_04,persistence,2026-02-06 09:00:00+00:00,2026-02-06 10:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,1106.088343558282,808.640361445783,297.44798211249906,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1376.5848081650277,1538.8590163934423,1354.447186147186,808.640361445783,9,-0.7071067811865475,0.7071067811865476,0,0,2,8.671739130434782,6.401175342055556,8.057142857142857,5.127464788732395,18.47980769230769,18.61396918244445,18.572950819672133,18.397345132743364,229.431981981982,454.6492470125556,183.8434931506849,240.70067340067345,-3.3010902465416905,269.62769039665284,1050.8967891515972,678.0809395825138,1176,1176,1.1154235379778865,0.08139375579656559
A3,roll_04,persistence,2026-02-06 10:00:00+00:00,2026-02-06 11:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,-642.7065420560747,1106.088343558282,-1748.7948856143566,1,med,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,637.5708449115556,808.640361445783,662.0819532908704,1106.088343558282,10,-0.8660254037844387,0.4999999999999999,0,0,2,9.642622950819671,6.918664744916666,8.671739130434782,6.55,21.201242236024846,19.34717694561112,18.47980769230769,19.503125,512.6413407821229,1227.077606142361,229.431981981982,1064.7166666666667,-3.3010902465416905,269.62769039665284,1050.8967891515972,678.0809395825138,1176,1176,6.473718603604831,2.4976418482584144
A3,roll_04,persistence,2026-02-06 11:00:00+00:00,2026-02-06 12:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,-1011.863082437276,-642.7065420560747,-369.15654038120135,1,high,0,0.0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1038.640299738972,1106.088343558282,-1116.5161157024795,-642.7065420560747,11,-0.9659258262890682,0.258819045102521,0,0,2,11.104,9.024725996194444,9.642622950819671,8.824117647058824,20.592156862745096,18.99885653263889,21.201242236024846,19.08695652173913,1345.569822485207,1549.6980390854724,512.6413407821229,1722.8723214285717,-3.3010902465416905,269.62769039665284,1050.8967891515972,678.0809395825138,1176,1176,1.3568912361947874,3.0420555293279437
A3,roll_04,persistence,2026-02-06 12:00:00+00:00,2026-02-06 13:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,-893.904280155642,-1011.863082437276,117.958802281634,1,high,0,0.0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,338.58896643852773,-642.7065420560747,-936.9505836575876,-1011.863082437276,12,-1.0,1.2246467991473532e-16,0,0,2,12.322047244094488,10.370691970305556,11.104,11.251793721973094,19.06583850931677,18.922971791888887,20.592156862745096,19.05978260869565,1481.615811965812,1116.10089140025,1345.569822485207,1626.945238095238,-3.3010902465416905,269.62769039665284,1050.8967891515972,678.0809395825138,1176,1176,0.44973085794633577,2.8680957622914893
A3,roll_04,persistence,2026-02-06 13:00:00+00:00,2026-02-06 14:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,-665.2588028169014,-893.904280155642,228.64547733874065,1,high,0,0.0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-266.5041079402778,-1011.863082437276,-837.3921487603305,-893.904280155642,13,-0.9659258262890684,-0.2588190451025208,0,0,2,13.21132075471698,10.433649848611113,12.322047244094488,12.371243523316062,19.26928104575164,18.62102286772222,19.06583850931677,19.18704663212436,1291.4940092165898,1047.2821290664722,1481.615811965812,1425.287155963303,-3.3010902465416905,269.62769039665284,1050.8967891515972,678.0809395825138,1176,1176,0.8602475778510089,2.530900799283806
A3,roll_04,persistence,2026-02-06 14:00:00+00:00,2026-02-06 15:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,710.4511864406779,-665.2588028169014,1375.7099892575793,1,med,0,0.0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,376.1624140875,-893.904280155642,-375.85170454545454,-665.2588028169014,14,-0.8660254037844388,-0.4999999999999997,0,0,2,14.566107382550337,9.447840296916668,13.21132075471698,14.806871609403254,19.071604938271605,18.27117152236111,19.26928104575164,18.775609756097563,1125.4931937172776,465.3144706611944,1291.4940092165898,1118.9860294117648,-3.3010902465416905,269.62769039665284,1050.8967891515972,678.0809395825138,1176,1176,5.114500953056563,0.5020722200516763
A3,roll_04,persistence,2026-02-06 15:00:00+00:00,2026-02-06 16:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,641.5711610486892,710.4511864406779,-68.88002539198874,1,med,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1082.7555175266666,-665.2588028169014,735.4822981366459,710.4511864406779,15,-0.7071067811865479,-0.7071067811865471,0,0,2,14.59758064516129,8.110878659944445,14.566107382550337,15.497447795823666,18.913375796178343,18.16102492311111,19.071604938271605,18.53142857142857,540.7330049261084,92.0250742933889,1125.4931937172776,284.55916666666667,-3.3010902465416905,269.62769039665284,1050.8967891515972,678.0809395825138,1176,1176,0.24322032744104663,0.6036530511459662
A3,roll_04,persistence,2026-02-06 16:00:00+00:00,2026-02-06 17:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,1208.6992857142857,641.5711610486892,567.1281246655965,1,low,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1956.864773614972,710.4511864406779,773.8824840764331,641.5711610486892,16,-0.5000000000000004,-0.8660254037844385,0,0,2,12.954285714285714,7.078508756361111,14.59758064516129,12.19726775956284,17.714583333333334,18.30002895063889,18.913375796178343,17.5972972972973,82.90357142857144,0.0,540.7330049261084,13.7,-3.3010902465416905,269.62769039665284,1050.8967891515972,678.0809395825138,1176,1176,2.1156180734737307,0.2327192630718179
A3,roll_04,persistence,2026-02-06 17:00:00+00:00,2026-02-06 18:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,1998.979389312977,1208.6992857142857,790.2801035986913,0,night,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2558.768179305,641.5711610486892,822.6935275080906,1208.6992857142857,17,-0.2588190451025206,-0.9659258262890684,0,0,2,10.932911392405064,6.466590966111112,12.954285714285714,10.11140350877193,17.48654970760234,17.670263042972223,17.714583333333334,17.68562091503268,0.0,0.0,82.90357142857144,0.0,-3.3010902465416905,269.62769039665284,1050.8967891515972,678.0809395825138,1176,1176,2.9432481236544557,1.3981850024351115
A3,roll_04,persistence,2026-02-06 18:00:00+00:00,2026-02-06 19:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,1523.3758957654725,1998.979389312977,-475.6034935475045,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1987.7934036818888,1208.6992857142857,1374.275974025974,1998.979389312977,18,-1.8369701987210287e-16,-1.0,0,0,2,9.967241379310344,5.544694557833334,10.932911392405064,9.466153846153846,18.37032967032967,17.869562911861113,17.48654970760234,18.28851351351351,0.0,0.0,0.0,0.0,-3.3010902465416905,269.62769039665284,1050.8967891515972,678.0809395825138,1176,1176,1.7516835997302524,0.6967886560928478
A3,roll_04,persistence,2026-02-06 19:00:00+00:00,2026-02-06 20:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,912.399686520376,1523.3758957654725,-610.9762092450965,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1676.7119280521667,1998.979389312977,1357.352397260274,1523.3758957654725,19,0.2588190451025203,-0.9659258262890684,0,0,2,8.668085106382978,4.983116204916667,9.967241379310344,8.97439024390244,17.89346405228758,17.935109248,18.37032967032967,17.808125,0.0,0.0,0.0,0.0,-3.3010902465416905,269.62769039665284,1050.8967891515972,678.0809395825138,1176,1176,2.253756348632427,0.20424862954633732
