dataset_id,split_id,model_name,ts_utc,ts_target_utc,is_train_split,is_test_split,train_start_utc,train_end_utc,test_start_utc,test_end_utc,y_true_t_plus_1,yhat_t_plus_1,residual_t_plus_1,is_daylight,pv_regime,pool_on,pool_on_lag_1h,pool_switch,temp_bin,flag_grid_exporting,imputed_any,imputed_count,gaplen_demand_h,gaplen_pv_h,gaplen_pool_h,gaplen_temp_h,pv_imputed_interp,pv_imputed_ffill_night_ok,pv_imputed_fallback_zero,pv_imputed_any,flag_demand_imputed,flag_pv_imputed,flag_pool_imputed,flag_temp_imputed,flag_demand_imputed_new,flag_pv_imputed_new,flag_pool_imputed_new,flag_temp_imputed_new,demand_imputed_any,pool_imputed_any,temp_imputed_any,day_of_week,demand_lag_168h,demand_lag_1h,demand_lag_24h,demand_w,hour,hour_cos,hour_sin,is_holiday_it,is_weekend,month,outdoor_temp_c,outdoor_temp_c_lag_168h,outdoor_temp_c_lag_1h,outdoor_temp_c_lag_24h,pool_w,pool_w_lag_168h,pool_w_lag_1h,pool_w_lag_24h,pv_w,pv_w_lag_168h,pv_w_lag_1h,pv_w_lag_24h,median_r_cal,mad_r_cal,median_y_cal,mad_y_cal,n_resid_cal,n_y_cal,anomaly_score,z_raw
B3,roll_01,persistence,2026-01-17 19:00:00+00:00,2026-01-17 20:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,1284.7492482649168,1078.6994199493888,206.049828315528,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1849.9723726721668,1466.154889960333,3573.4096695315,1078.6994199493888,19,0.2588190451025203,-0.9659258262890684,0,1,1,8.775346688416667,5.4740829125833335,8.533988555638889,7.825703813444444,17.871975217472222,19.448734104222225,18.27429377288889,18.995995310777776,0.0,0.0,0.0,0.0,-2.692560749666626,257.96870882059727,1032.0046785286665,666.383730499847,672,672,0.8091771673376217,0.37927782172393276
B3,roll_01,persistence,2026-01-17 20:00:00+00:00,2026-01-17 21:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,851.6801286406111,1284.7492482649168,-433.0691196243057,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1455.1370739963888,1078.6994199493888,2754.500442691028,1284.7492482649168,20,0.5000000000000001,-0.8660254037844386,0,1,1,8.43526500263889,5.637012191416667,8.775346688416667,7.709597783944445,17.86802317861111,19.494996267166663,17.871975217472222,18.76334915180556,0.0,0.0,0.0,0.0,-2.692560749666626,257.96870882059727,1032.0046785286665,666.383730499847,672,672,1.668328538148174,0.2706016693306663
B3,roll_01,persistence,2026-01-17 21:00:00+00:00,2026-01-17 22:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,661.5588102037779,851.6801286406111,-190.12131843683323,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,775.8096372270278,1284.7492482649168,2483.442940576528,851.6801286406111,21,0.7071067811865474,-0.7071067811865477,0,1,1,8.414438040527779,5.611597496861111,8.43526500263889,7.793732041944445,18.094013431972225,19.394528670722224,17.86802317861111,19.09072242922222,0.0,0.0,0.0,0.0,-2.692560749666626,257.96870882059727,1032.0046785286665,666.383730499847,672,672,0.7265561724290862,0.5559047308178148
B3,roll_01,persistence,2026-01-17 22:00:00+00:00,2026-01-17 23:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,356.0791067192222,661.5588102037779,-305.47970348455567,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,609.0600654670277,851.6801286406111,2471.681181403111,661.5588102037779,22,0.8660254037844384,-0.5000000000000004,0,1,1,8.306586765694446,5.645945834,8.414438040527779,7.769939707083334,18.379163208138888,19.664133929416668,18.094013431972225,18.72444743175,0.0,0.0,0.0,0.0,-2.692560749666626,257.96870882059727,1032.0046785286665,666.383730499847,672,672,1.1737359314592704,1.0143188389405007
B3,roll_01,persistence,2026-01-17 23:00:00+00:00,2026-01-18 00:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,409.1542958934167,356.0791067192222,53.07518917419452,0,night,0,0.0,0,2,0,1,1,0,2,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,5,410.7482779138611,661.5588102037779,2428.759211638084,356.0791067192222,23,0.965925826289068,-0.2588190451025215,0,1,1,8.489515895694444,5.024357610277778,8.306586765694446,7.651671525194445,18.27030471461111,19.87883380708333,18.379163208138888,18.786308081027776,0.0,0.0,0.0,0.0,-2.692560749666626,257.96870882059727,1032.0046785286665,666.383730499847,672,672,0.21618028860486518,0.9346722528295471
B3,roll_01,persistence,2026-01-18 00:00:00+00:00,2026-01-18 01:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,386.80348134525,409.1542958934167,-22.35081454816668,0,night,0,0.0,0,2,0,1,1,0,2,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,6,405.205528771,356.0791067192222,2422.2099434294164,409.1542958934167,0,1.0,0.0,0,1,1,8.267303430916668,4.23442964025,8.489515895694444,7.438261246666666,18.507601477416667,20.179024266472226,18.27030471461111,19.11630246361111,0.0,0.0,0.0,0.0,-2.692560749666626,257.96870882059727,1032.0046785286665,666.383730499847,672,672,0.07620402446628233,0.9682127093641051
B3,roll_01,persistence,2026-01-18 01:00:00+00:00,2026-01-18 02:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,363.9506782922222,386.80348134525,-22.8528030530278,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,475.14375079194434,409.1542958934167,2419.0737715843334,386.80348134525,1,0.9659258262890684,0.2588190451025207,0,1,1,7.88579561025,3.487890483277777,8.267303430916668,7.284376046305557,18.516888744472222,20.182190243472224,18.507601477416667,19.46177759227778,0.0,0.0,0.0,0.0,-2.692560749666626,257.96870882059727,1032.0046785286665,666.383730499847,672,672,0.07814995235480861,1.0025064683607214
B3,roll_01,persistence,2026-01-18 02:00:00+00:00,2026-01-18 03:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,366.92154284288887,363.9506782922222,2.970864550666647,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,401.84106967408337,386.80348134525,2397.090425719361,363.9506782922222,2,0.8660254037844387,0.4999999999999999,0,1,1,7.295793718,3.631823816972222,7.88579561025,7.356306431222222,18.505587359111114,20.26443000358333,18.516888744472222,19.223714178972223,0.0,0.0,0.0,0.0,-2.692560749666626,257.96870882059727,1032.0046785286665,666.383730499847,672,672,0.021953923505784057,0.9980482794604038
B3,roll_01,persistence,2026-01-18 03:00:00+00:00,2026-01-18 04:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,919.6470143296112,366.92154284288887,552.7254714867224,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,367.7446838216111,363.9506782922222,2408.5668939863613,366.92154284288887,3,0.7071067811865476,0.7071067811865476,0,1,1,7.380389324388889,3.390917739777777,7.295793718,7.399717572,18.40949500677777,20.13319601611111,18.505587359111114,19.45567031075,0.0,0.0,0.0,0.0,-2.692560749666626,257.96870882059727,1032.0046785286665,666.383730499847,672,672,2.1530441997236616,0.16860805427343953
B3,roll_01,persistence,2026-01-18 04:00:00+00:00,2026-01-18 05:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,1696.4327096815832,919.6470143296112,776.785695351972,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,963.4637856096666,366.92154284288887,2987.1550890425,919.6470143296112,4,0.5000000000000001,0.8660254037844386,0,1,1,7.759706802277777,2.6941748748611114,7.380389324388889,7.292532967416666,18.565049183638887,20.51800392588889,18.40949500677777,19.50167555113889,0.0,0.0,0.0,0.0,-2.692560749666626,257.96870882059727,1032.0046785286665,666.383730499847,672,672,3.02160002143408,0.9970652054403197
B3,roll_01,persistence,2026-01-18 05:00:00+00:00,2026-01-18 06:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,1787.8514459331388,1696.4327096815832,91.41873625155564,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1813.34006411675,919.6470143296112,3319.657065773777,1696.4327096815832,5,0.2588190451025207,0.9659258262890684,0,1,1,7.824388876305555,1.6470115683055555,7.759706802277777,7.177631668333333,19.000532856916667,20.618104810138888,18.565049183638887,19.9944225565,0.0,0.0,0.0,0.0,-2.692560749666626,257.96870882059727,1032.0046785286665,666.383730499847,672,672,0.36481671529654935,1.1342515322778364
B3,roll_01,persistence,2026-01-18 06:00:00+00:00,2026-01-18 07:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,2221.478881947944,1787.8514459331388,433.6274360148052,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1868.444830851611,1696.4327096815832,2391.335260368139,1787.8514459331388,6,6.123233995736766e-17,1.0,0,1,1,7.870841315861111,0.7204048023333334,7.824388876305555,7.25766445075,19.028892910777778,20.52741439736111,19.000532856916667,19.974863173472222,0.0,0.0,0.0,0.0,-2.692560749666626,257.96870882059727,1032.0046785286665,666.383730499847,672,672,1.6913679134158395,1.7849688534968675
B3,roll_01,persistence,2026-01-18 07:00:00+00:00,2026-01-18 08:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,1747.753539249222,2221.478881947944,-473.725342698722,1,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1998.770939867861,1787.8514459331388,2341.329542084556,2221.478881947944,7,-0.2588190451025206,0.9659258262890684,0,1,1,7.883857542694444,0.4501258596944444,7.870841315861111,7.383881055833334,22.49837394541667,20.162841653277777,19.028892910777778,19.685817555194443,0.0,0.0,0.0,0.0,-2.692560749666626,257.96870882059727,1032.0046785286665,666.383730499847,672,672,1.8259299125950665,1.0740791348307381
B3,roll_01,persistence,2026-01-18 08:00:00+00:00,2026-01-18 09:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,1199.014191615,1747.753539249222,-548.739347634222,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1620.6764299421666,2221.478881947944,2591.676535681584,1747.753539249222,8,-0.4999999999999998,0.8660254037844387,0,1,1,8.262126455694444,2.21591780575,7.883857542694444,8.121707604333332,17.670436918444445,20.805254606944445,22.49837394541667,18.96465682683333,34.30441932991666,716.8608431172778,0.0,28.95708092888889,-2.692560749666626,257.96870882059727,1032.0046785286665,666.383730499847,672,672,2.116717137442821,0.2506206340918041
B3,roll_01,persistence,2026-01-18 09:00:00+00:00,2026-01-18 10:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,2696.399735123361,1199.014191615,1497.385543508361,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1464.1872420950556,1747.753539249222,876.2151453261389,1199.014191615,9,-0.7071067811865475,0.7071067811865476,0,1,1,8.695682546194444,5.479905556944444,8.262126455694444,8.751546623111112,17.60044165513889,21.66706498425,17.670436918444445,19.20686476825,89.21282883222221,1113.9215353886943,34.30441932991666,108.89878298597222,-2.692560749666626,257.96870882059727,1032.0046785286665,666.383730499847,672,672,5.814961477755225,2.497652599270769
B3,roll_01,persistence,2026-01-18 10:00:00+00:00,2026-01-18 11:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,908.328997025861,2696.399735123361,-1788.0707380975,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,474.102661966639,1199.014191615,1362.1403257086388,2696.399735123361,10,-0.8660254037844387,0.4999999999999999,0,1,1,9.452506697638889,8.399686105833334,8.695682546194444,9.078067266305556,17.917450888777775,20.90244102377778,17.60044165513889,19.716803649722223,152.0663147546389,1445.3827412131943,89.21282883222221,221.86114629477777,-2.692560749666626,257.96870882059727,1032.0046785286665,666.383730499847,672,672,6.920909847982623,0.18559228841021944
B3,roll_01,persistence,2026-01-18 11:00:00+00:00,2026-01-18 12:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,1081.863576312389,908.328997025861,173.5345792865279,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,924.8024321908888,2696.399735123361,851.023270576111,908.328997025861,11,-0.9659258262890682,0.258819045102521,0,1,1,9.93934049188889,10.56430204613889,9.452506697638889,9.67168500638889,17.975845256166668,21.703601752222223,17.917450888777775,18.94777081475,291.1969854105833,1576.5715724575275,152.0663147546389,186.94326531838888,-2.692560749666626,257.96870882059727,1032.0046785286665,666.383730499847,672,672,0.6831337833254443,0.07482010064429954
B3,roll_01,persistence,2026-01-18 12:00:00+00:00,2026-01-18 13:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,2173.5554944418054,1081.863576312389,1091.6919181294163,1,low,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-377.0683961764167,908.328997025861,375.1866214471667,1081.863576312389,12,-1.0,1.2246467991473532e-16,0,1,1,10.88034856138889,11.13957339347222,9.93934049188889,10.057301476,18.150378169,21.560308488194448,17.975845256166668,18.284649789444444,279.95511428333333,1523.783426588417,291.1969854105833,275.0773129497222,-2.692560749666626,257.96870882059727,1032.0046785286665,666.383730499847,672,672,4.242314829122031,1.713053250950281
B3,roll_01,persistence,2026-01-18 13:00:00+00:00,2026-01-18 14:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-12T00:00:00+00:00,2026-01-19T00:00:00+00:00,1035.234056645167,2173.5554944418054,-1138.3214377966383,1,low,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-533.3608326616389,1081.863576312389,1125.2122855051666,2173.5554944418054,13,-0.9659258262890684,-0.2588190451025208,0,1,1,11.194744100638887,11.51705910513889,10.88034856138889,10.579499319583332,17.605212465694446,20.96788498608333,18.150378169,18.457303344916667,211.40559060327777,1288.0403277888888,279.95511428333333,287.2499787669167,-2.692560749666626,257.96870882059727,1032.0046785286665,666.383730499847,672,672,4.402196228522962,0.004846123890326728
