dataset_id,split_id,model_name,ts_utc,ts_target_utc,is_train_split,is_test_split,train_start_utc,train_end_utc,test_start_utc,test_end_utc,y_true_t_plus_1,yhat_t_plus_1,residual_t_plus_1,is_daylight,pv_regime,pool_on,pool_on_lag_1h,pool_switch,temp_bin,flag_grid_exporting,imputed_any,imputed_count,gaplen_demand_h,gaplen_pv_h,gaplen_pool_h,gaplen_temp_h,pv_imputed_interp,pv_imputed_ffill_night_ok,pv_imputed_fallback_zero,pv_imputed_any,flag_demand_imputed,flag_pv_imputed,flag_pool_imputed,flag_temp_imputed,flag_demand_imputed_new,flag_pv_imputed_new,flag_pool_imputed_new,flag_temp_imputed_new,demand_imputed_any,pool_imputed_any,temp_imputed_any,day_of_week,demand_lag_168h,demand_lag_1h,demand_lag_24h,demand_w,hour,hour_cos,hour_sin,is_holiday_it,is_weekend,month,outdoor_temp_c,outdoor_temp_c_lag_168h,outdoor_temp_c_lag_1h,outdoor_temp_c_lag_24h,pool_w,pool_w_lag_168h,pool_w_lag_1h,pool_w_lag_24h,pv_w,pv_w_lag_168h,pv_w_lag_1h,pv_w_lag_24h,median_r_cal,mad_r_cal,median_y_cal,mad_y_cal,n_resid_cal,n_y_cal,anomaly_score,z_raw
A4,roll_04,persistence,2026-02-06 20:00:00+00:00,2026-02-06 21:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,912.399686520376,912.399686520376,0.0,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1399.5987402705557,1523.3758957654725,756.398866855524,912.399686520376,20,0.5000000000000001,-0.8660254037844386,0,0,2,8.10392156862745,5.276358198666666,8.668085106382978,8.583561643835617,18.22357723577236,18.03674184022222,17.89346405228758,18.25384615384615,0.0,0.0,0.0,0.0,-30.352156086916693,351.45208028105566,1355.7343531453057,677.7140642740558,783,783,0.08636214661937447,0.6541618213277227
A4,roll_04,persistence,2026-02-07 08:00:00+00:00,2026-02-07 09:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,632.1936915887851,706.9373134328358,-74.74362184405072,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,419.2874801181944,1559.708875739645,1538.8590163934423,706.9373134328358,8,-0.4999999999999998,0.8660254037844387,0,1,2,6.878666666666667,6.129296162111111,5.758620689655173,8.057142857142857,17.65909090909091,17.893700756944444,18.5,18.572950819672133,71.78510101010102,98.26437011297224,33.73630573248408,183.8434931506849,-30.352156086916693,351.45208028105566,1355.7343531453057,677.7140642740558,783,783,0.1263087295475225,1.0676193688433377
A4,roll_04,persistence,2026-02-07 09:00:00+00:00,2026-02-07 10:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,578.2054744525547,632.1936915887851,-53.988217136230446,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,250.3521221068889,706.9373134328358,808.640361445783,632.1936915887851,9,-0.7071067811865475,0.7071067811865476,0,1,2,7.938235294117646,6.980553941499999,6.878666666666667,8.671739130434782,17.887999999999998,18.21654997936111,17.65909090909091,18.47980769230769,177.85555555555555,249.34129817261112,71.78510101010102,229.431981981982,-30.352156086916693,351.45208028105566,1355.7343531453057,677.7140642740558,783,783,0.06725258541765362,1.147281603969092
A4,roll_04,persistence,2026-02-07 10:00:00+00:00,2026-02-07 11:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,-41.95252679938744,578.2054744525547,-620.1580012519421,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,334.93582907008334,632.1936915887851,1106.088343558282,578.2054744525547,10,-0.8660254037844387,0.4999999999999999,0,1,2,9.332876712328767,7.7654809172777775,7.938235294117646,9.642622950819671,18.23333333333333,18.19416112413889,17.887999999999998,21.201242236024846,361.1058823529412,250.70677482605552,177.85555555555555,512.6413407821229,-30.352156086916693,351.45208028105566,1355.7343531453057,677.7140642740558,783,783,1.6781970523360072,2.062354839045354
A4,roll_04,persistence,2026-02-07 11:00:00+00:00,2026-02-07 12:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,446.3483552631579,-41.95252679938744,488.3008820625453,1,high,0,0.0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-25.482023055444444,578.2054744525547,-642.7065420560747,-41.95252679938744,11,-0.9659258262890682,0.258819045102521,0,1,2,11.009395973154364,8.519014925166667,9.332876712328767,11.104,22.01578947368421,18.472632186222224,18.23333333333333,20.592156862745096,1213.6232394366198,612.0282062237222,361.1058823529412,1345.569822485207,-30.352156086916693,351.45208028105566,1355.7343531453057,677.7140642740558,783,783,1.4757432584683976,1.3418431840517449
A4,roll_04,persistence,2026-02-07 12:00:00+00:00,2026-02-07 13:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,632.8982843137255,446.3483552631579,186.54992905056764,1,med,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-362.59401059927774,-41.95252679938744,-1011.863082437276,446.3483552631579,12,-1.0,1.2246467991473532e-16,0,1,2,12.537323943661972,9.44202883811111,11.009395973154364,12.322047244094488,18.544444444444444,18.927687698194443,22.01578947368421,19.06583850931677,456.2145833333333,951.2261224310834,1213.6232394366198,1481.615811965812,-30.352156086916693,351.45208028105566,1355.7343531453057,677.7140642740558,783,783,0.617159770299348,1.0665797080747579
A4,roll_04,persistence,2026-02-07 13:00:00+00:00,2026-02-07 14:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,561.9701612903226,632.8982843137255,-70.92812302340292,1,low,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-31.184125589083333,446.3483552631579,-893.904280155642,632.8982843137255,13,-0.9659258262890684,-0.2588190451025208,0,1,2,13.079816513761468,9.86314300127778,12.537323943661972,13.21132075471698,18.383636363636363,22.238324754305555,18.544444444444444,19.26928104575164,217.9936170212766,534.3037095073611,456.2145833333333,1291.4940092165898,-30.352156086916693,351.45208028105566,1355.7343531453057,677.7140642740558,783,783,0.11545234532126739,1.1712375966481325
A4,roll_04,persistence,2026-02-07 14:00:00+00:00,2026-02-07 15:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,334.5904761904762,561.9701612903226,-227.37968509984643,1,low,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-90.87281389516666,632.8982843137255,-665.2588028169014,561.9701612903226,14,-0.8660254037844388,-0.4999999999999997,0,1,2,12.894736842105264,10.303680118944444,13.079816513761468,14.566107382550337,18.26071428571429,18.43448147455556,18.383636363636363,19.071604938271605,215.6050980392157,583.7794679558612,217.9936170212766,1125.4931937172776,-30.352156086916693,351.45208028105566,1355.7343531453057,677.7140642740558,783,783,0.5606099382179418,1.5067473596680394
A4,roll_04,persistence,2026-02-07 15:00:00+00:00,2026-02-07 16:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,645.034188034188,334.5904761904762,310.4437118437118,1,low,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,422.2890764387501,561.9701612903226,710.4511864406779,334.5904761904762,15,-0.7071067811865479,-0.7071067811865471,0,1,2,13.559139784946236,9.053904908055555,12.894736842105264,14.59758064516129,18.19047619047619,17.928356537861113,18.26071428571429,18.913375796178343,343.98915662650603,94.08787515758333,215.6050980392157,540.7330049261084,-30.352156086916693,351.45208028105566,1355.7343531453057,677.7140642740558,783,783,0.9696794728262659,1.0486725930240146
A4,roll_04,persistence,2026-02-07 16:00:00+00:00,2026-02-07 17:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,804.1076923076923,645.034188034188,159.07350427350434,1,low,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,514.5742918275556,334.5904761904762,641.5711610486892,645.034188034188,16,-0.5000000000000004,-0.8660254037844385,0,1,2,12.831333333333331,7.789694033361112,13.559139784946236,12.954285714285714,18.5527397260274,17.82899920875,18.19047619047619,17.714583333333334,67.47500000000001,0.0,343.98915662650603,82.90357142857144,-30.352156086916693,351.45208028105566,1355.7343531453057,677.7140642740558,783,783,0.5389800515875098,0.8139519155892051
A4,roll_04,persistence,2026-02-08 08:00:00+00:00,2026-02-08 09:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,1570.537150837989,834.62125,735.9159008379889,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1089.2109433604444,1316.8424615384615,706.9373134328358,834.62125,8,-0.4999999999999998,0.8660254037844387,0,1,2,8.470689655172414,5.01099208125,7.626666666666666,6.878666666666667,18.1,18.566264010416667,18.192307692307693,17.65909090909091,73.31646706586827,106.04772709316669,53.618,71.78510101010102,-30.352156086916693,351.45208028105566,1355.7343531453057,677.7140642740558,783,783,2.1802917095045284,0.3169519551328372
A4,roll_04,persistence,2026-02-08 09:00:00+00:00,2026-02-08 10:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,1105.7391382405744,1570.537150837989,-464.7980125974145,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,303.2054646118889,834.62125,632.1936915887851,1570.537150837989,9,-0.7071067811865475,0.7071067811865476,0,1,2,9.661111111111111,5.626684347805555,8.470689655172414,7.938235294117646,18.002380952380953,18.47450458186111,18.1,17.887999999999998,309.2880503144654,248.01824049366667,73.31646706586827,177.85555555555555,-30.352156086916693,351.45208028105566,1355.7343531453057,677.7140642740558,783,783,1.2361453549032124,0.3688800750690007
A4,roll_04,persistence,2026-02-08 10:00:00+00:00,2026-02-08 11:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,923.620527306968,1105.7391382405744,-182.1186109336064,1,med,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,306.5586802728889,1570.537150837989,578.2054744525547,1105.7391382405744,10,-0.8660254037844387,0.4999999999999999,0,1,2,10.925438596491228,6.359563082472222,9.661111111111111,9.332876712328767,18.223809523809525,18.573064382416668,18.002380952380953,18.23333333333333,449.9447368421053,301.1109472033611,309.2880503144654,361.1058823529412,-30.352156086916693,351.45208028105566,1355.7343531453057,677.7140642740558,783,783,0.4318268787179245,0.6376049260556563
A4,roll_04,persistence,2026-02-08 11:00:00+00:00,2026-02-08 12:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,947.024628450106,923.620527306968,23.40410114313795,1,med,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,298.92543760088887,1105.7391382405744,-41.95252679938744,923.620527306968,11,-0.9659258262890682,0.258819045102521,0,1,2,12.82139037433155,6.701555503277778,10.925438596491228,11.009395973154364,18.8925,18.641836500222222,18.223809523809525,22.01578947368421,1151.1379310344828,264.21803932213885,449.9447368421053,1213.6232394366198,-30.352156086916693,351.45208028105566,1355.7343531453057,677.7140642740558,783,783,0.15295472767458326,0.6030710387174799
A4,roll_04,persistence,2026-02-08 12:00:00+00:00,2026-02-08 13:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,712.1665188470066,947.024628450106,-234.85810960309936,1,med,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,73.55411946638888,923.620527306968,446.3483552631579,947.024628450106,12,-1.0,1.2246467991473532e-16,0,1,2,13.726470588235292,6.799436887527777,12.82139037433155,12.537323943661972,18.5984375,18.791125845166665,18.8925,18.544444444444444,707.3166666666667,435.7445417964166,1151.1379310344828,456.2145833333333,-30.352156086916693,351.45208028105566,1355.7343531453057,677.7140642740558,783,783,0.581888584505289,0.9496155801158812
A4,roll_04,persistence,2026-02-08 13:00:00+00:00,2026-02-08 14:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,736.6655786350148,712.1665188470066,24.49905978800814,1,low,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,151.58054217927778,947.024628450106,632.8982843137255,712.1665188470066,13,-0.9659258262890684,-0.2588190451025208,0,1,2,13.098639455782314,8.563500269777778,13.726470588235292,13.079816513761468,18.634666666666664,19.11458533352777,18.5984375,18.383636363636363,370.931,910.9197011827224,707.3166666666667,217.9936170212766,-30.352156086916693,351.45208028105566,1355.7343531453057,677.7140642740558,783,783,0.15607025524236592,0.9134660281447993
A4,roll_04,persistence,2026-02-08 14:00:00+00:00,2026-02-08 15:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,695.3514285714285,736.6655786350148,-41.31415006358623,1,low,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1336.6438164391946,712.1665188470066,561.9701612903226,736.6655786350148,14,-0.8660254037844388,-0.4999999999999997,0,1,2,12.781746031746032,9.976889929027775,13.098639455782314,12.894736842105264,18.4688524590164,19.289118039166667,18.634666666666664,18.26071428571429,168.9148148148148,639.4901448136667,370.931,215.6050980392157,-30.352156086916693,351.45208028105566,1355.7343531453057,677.7140642740558,783,783,0.03119057929007918,0.97442706206969
A4,roll_04,persistence,2026-02-08 15:00:00+00:00,2026-02-08 16:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,1433.765206812652,695.3514285714285,738.4137782412234,1,low,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1896.0841900744165,736.6655786350148,334.5904761904762,695.3514285714285,15,-0.7071067811865479,-0.7071067811865471,0,1,2,11.961739130434784,9.471447134777778,12.781746031746032,13.559139784946236,17.71388888888889,18.72145362119445,18.4688524590164,18.19047619047619,56.1831234256927,146.96965613394443,168.9148148148148,343.98915662650603,-30.352156086916693,351.45208028105566,1355.7343531453057,677.7140642740558,783,783,2.1873990152892517,0.11513831242521175
A4,roll_04,persistence,2026-02-08 16:00:00+00:00,2026-02-08 17:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,1460.5596112311014,1433.765206812652,26.794404418449403,1,low,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2484.501672130778,695.3514285714285,645.034188034188,1433.765206812652,16,-0.5000000000000004,-0.8660254037844385,0,1,2,10.755,7.681018360972222,11.961739130434784,12.831333333333331,17.67758620689655,18.355588006666668,17.71388888888889,18.5527397260274,13.832142857142856,0.0,56.1831234256927,67.47500000000001,-30.352156086916693,351.45208028105566,1355.7343531453057,677.7140642740558,783,783,0.1626012868089046,0.15467475682105095
A4,roll_04,rf,2026-02-02 06:00:00+00:00,2026-02-02 07:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,1906.8957894736843,1883.410006688045,23.48578278563923,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2600.770309974528,1968.2842857142853,1160.5435193141388,2066.43476702509,6,6.123233995736766e-17,1.0,0,0,2,4.435714285714286,4.431008716472223,4.407462686567165,3.8328786741666665,18.57810650887573,18.49337982475,18.58532608695652,18.61053815477777,0.0,0.0,0.0,0.0,-64.70575374483724,470.29266324648825,1375.5148829470834,669.6031162490835,667,667,0.18752479769018598,0.7935759162879018
A4,roll_04,rf,2026-02-02 07:00:00+00:00,2026-02-02 08:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,1804.416,1846.731313899808,-42.31531389980819,1,low,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2010.6085535996945,2066.43476702509,691.6709654138334,1906.8957894736843,7,-0.2588190451025206,0.9659258262890684,0,0,2,4.569135802469136,4.217437003583334,4.435714285714286,4.237392116472222,18.479503105590062,18.407470120777777,18.57810650887573,17.88786849641667,12.276470588235291,23.868688164416664,0.0,0.0,-64.70575374483724,470.29266324648825,1375.5148829470834,669.6031162490835,667,667,0.04760958780531485,0.6405303479701414
A4,roll_04,rf,2026-02-02 08:00:00+00:00,2026-02-02 09:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,1845.520588235294,1713.404444472383,132.11614376291118,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1665.4681254328334,1906.8957894736843,1089.2109433604444,1804.416,8,-0.4999999999999998,0.8660254037844387,0,0,2,5.26025641025641,4.718276212527778,4.569135802469136,5.01099208125,18.474038461538463,18.409084794722222,18.479503105590062,18.566264010416667,93.15980066445182,232.3755870049445,12.276470588235291,106.04772709316669,-64.70575374483724,470.29266324648825,1375.5148829470834,669.6031162490835,667,667,0.418509394020869,0.7019168428024083
A4,roll_04,rf,2026-02-02 09:00:00+00:00,2026-02-02 10:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,1895.989453125,1801.3542676731904,94.63518545180956,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.3270680508888,1804.416,303.2054646118889,1845.520588235294,9,-0.7071067811865475,0.7071067811865476,0,0,2,5.910526315789474,6.201903485888889,5.26025641025641,5.626684347805555,18.501,19.274426173416668,18.474038461538463,18.47450458186111,170.1847953216374,957.7790681506112,93.15980066445182,248.01824049366667,-64.70575374483724,470.29266324648825,1375.5148829470834,669.6031162490835,667,667,0.33881230061446554,0.7772881540537916
A4,roll_04,rf,2026-02-02 10:00:00+00:00,2026-02-02 11:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,1458.9305555555557,1800.4936012280475,-341.5630456724921,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-569.4865977234444,1845.520588235294,306.5586802728889,1895.989453125,10,-0.8660254037844387,0.4999999999999999,0,0,2,6.844029850746269,7.908126318222223,5.910526315789474,6.359563082472222,18.79037037037037,19.29423308175,18.501,18.573064382416668,271.47025862068966,1452.9506088285557,170.1847953216374,301.1109472033611,-64.70575374483724,470.29266324648825,1375.5148829470834,669.6031162490835,667,667,0.5886914969425099,0.12457479749458446
A4,roll_04,rf,2026-02-02 11:00:00+00:00,2026-02-02 12:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,994.9530726256984,1207.0164349801296,-212.0633623544312,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-741.4332030484165,1895.989453125,298.92543760088887,1458.9305555555557,11,-0.9659258262890682,0.258819045102521,0,0,2,7.527152317880794,8.922148164944444,6.844029850746269,6.701555503277778,18.62264150943396,19.045338705444447,18.79037037037037,18.641836500222222,259.9078947368421,1282.8998087142222,271.47025862068966,264.21803932213885,-64.70575374483724,470.29266324648825,1375.5148829470834,669.6031162490835,667,667,0.3133317190031548,0.5683393656427086
A4,roll_04,rf,2026-02-02 12:00:00+00:00,2026-02-02 13:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,891.7146341463415,1245.0030519603863,-353.2884178140448,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1079.799870834083,1458.9305555555557,73.55411946638888,994.9530726256984,12,-1.0,1.2246467991473532e-16,0,0,2,7.766666666666667,9.81455455672222,7.527152317880794,6.799436887527777,18.257894736842104,19.22219746525,18.62264150943396,18.791125845166665,212.3322869955157,1568.292356256389,259.9078947368421,435.7445417964166,-64.70575374483724,470.29266324648825,1375.5148829470834,669.6031162490835,667,667,0.6136235723455388,0.722517917047409
A4,roll_04,rf,2026-02-02 13:00:00+00:00,2026-02-02 14:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,747.8884726224784,1297.9093926346109,-550.0209200121325,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.50215176250003,994.9530726256984,151.58054217927778,891.7146341463415,13,-0.9659258262890684,-0.2588190451025208,0,0,2,7.646610169491525,11.254398788638888,7.766666666666667,8.563500269777778,17.881132075471697,19.500437073166665,18.257894736842104,19.11458533352777,97.37853658536584,1276.3594904251663,212.3322869955157,910.9197011827224,-64.70575374483724,470.29266324648825,1375.5148829470834,669.6031162490835,667,667,1.0319428819431389,0.9373110654567746
A4,roll_04,rf,2026-02-02 14:00:00+00:00,2026-02-02 15:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,1131.010752688172,1313.9557276806077,-182.9449749924356,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-184.2188756273056,891.7146341463415,1336.6438164391946,747.8884726224784,14,-0.8660254037844388,-0.4999999999999997,0,0,2,7.360204081632652,11.926946225083334,7.646610169491525,9.976889929027775,17.559677419354838,18.60872707988889,17.881132075471697,19.289118039166667,81.38878205128205,748.6199065452223,97.37853658536584,639.4901448136667,-64.70575374483724,470.29266324648825,1375.5148829470834,669.6031162490835,667,667,0.2514162573393734,0.3651478380634642
A4,roll_04,rf,2026-02-02 15:00:00+00:00,2026-02-02 16:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,1511.6196629213482,1451.8136809511702,59.80598197017798,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297.8340901346389,747.8884726224784,1896.0841900744165,1131.010752688172,15,-0.7071067811865479,-0.7071067811865471,0,0,2,7.179729729729729,10.923911111027778,7.360204081632652,9.471447134777778,17.85242718446602,18.19638072175,17.559677419354838,18.72145362119445,12.92,222.2870635009722,81.38878205128205,146.96965613394443,-64.70575374483724,470.29266324648825,1375.5148829470834,669.6031162490835,667,667,0.2647537277224258,0.20326186762194762
A4,roll_04,rf,2026-02-02 16:00:00+00:00,2026-02-02 17:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-02T00:00:00+00:00,2026-02-09T00:00:00+00:00,1624.4313218390805,1438.562834884255,185.8684869548256,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,931.8924169395276,1131.010752688172,2484.501672130778,1511.6196629213482,16,-0.5000000000000004,-0.8660254037844385,0,0,2,6.558620689655172,8.400742399944445,7.179729729729729,7.681018360972222,17.82755905511811,17.840104336222222,17.85242718446602,18.355588006666668,0.0,0.0,12.92,0.0,-64.70575374483724,470.29266324648825,1375.5148829470834,669.6031162490835,667,667,0.5328049112438157,0.37173727668167467
